timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773026394.0369515,49.9,0x80000,1500.02,2.668,8.5,0.79,1023.96
1773026394.1825233,51.0,0x80000,2000.03,3.668,22.4,0.79,1023.93
1773026394.3311973,50.5,0x80000,2100.02,4.668,25.9,0.79,1023.93
1773026394.4816785,50.5,0x80000,1700.01,2.551,21.0,0.79,1023.93
1773026394.638011,50.5,0x80000,2400.03,2.889,16.1,0.79,1023.93
1773026394.7853985,51.0,0x80000,1600.02,2.834,6.9,0.79,1023.93
1773026394.9350882,50.5,0x80000,1700.01,2.478,8.1,0.79,1023.93
1773026395.087744,51.0,0x80000,1800.02,2.531,5.1,0.8,1023.92
1773026395.2375047,50.5,0x80000,1600.02,3.32,8.5,0.8,1023.92
1773026395.3838696,51.6,0x80000,2000.03,2.554,10.2,0.79,1023.92
1773026395.531294,51.0,0x80000,1600.02,2.547,5.2,0.79,1023.92
1773026395.6848586,50.5,0x80000,1900.03,2.506,23.8,0.8,1023.92
1773026395.8349898,51.0,0x80000,1700.02,2.598,8.3,0.79,1023.92
1773026395.9816465,51.0,0x80000,1700.02,2.58,3.5,0.79,1023.92
1773026396.1287887,51.6,0x80000,1700.02,2.648,6.8,0.8,1023.92
1773026396.276069,50.5,0x80000,1600.01,2.46,8.6,0.79,1023.92
1773026396.425793,49.9,0x80000,1700.02,2.514,6.6,0.79,1023.92
1773026396.5717335,49.4,0x80000,1600.02,2.737,5.3,0.79,1023.92
1773026396.718949,49.9,0x80000,1700.02,2.699,8.3,0.8,1023.91
1773026396.871727,49.9,0x80000,1800.03,4.542,5.1,0.8,1023.91
1773026397.0241857,51.0,0x80000,1500.02,6.219,13.1,0.79,1023.91
1773026397.1741884,51.0,0x80000,1700.02,2.568,6.7,0.79,1023.91
1773026397.3238182,49.9,0x80000,1700.02,2.511,3.4,0.8,1023.91
1773026397.4731443,50.5,0x80000,1800.03,2.64,5.1,0.8,1023.91
1773026397.6239913,51.6,0x80000,1600.01,2.781,8.2,0.8,1023.91
1773026397.7683756,50.5,0x80000,2400.03,2.515,8.8,0.8,1023.91
1773026397.9161153,50.5,0x80000,1600.01,3.364,5.1,0.8,1023.91
1773026398.063182,51.6,0x80000,1600.02,2.834,5.2,0.8,1023.91
1773026398.2124853,49.9,0x80000,1700.02,2.665,5.1,0.8,1023.91
1773026398.3612428,49.9,0x80000,1700.02,2.591,10.0,0.8,1023.91
1773026398.5108724,50.5,0x80000,1600.02,2.63,13.3,0.8,1023.91
1773026398.659277,51.6,0x80000,1800.03,3.857,13.3,0.79,1023.91
1773026398.8092833,50.5,0x80000,1600.02,2.531,6.7,0.79,1023.91
1773026398.9567313,50.5,0x80000,1700.02,2.524,5.1,0.79,1023.91
1773026399.1087215,51.6,0x80000,1800.03,3.683,6.9,0.8,1023.91
1773026399.2559738,51.6,0x80000,1600.02,2.715,6.7,0.79,1023.91
1773026399.4030142,49.9,0x80000,1600.02,2.871,3.5,0.79,1023.91
1773026399.5522325,49.4,0x80000,2100.03,3.586,11.7,0.8,1023.91
1773026399.7015748,49.9,0x80000,1700.02,2.763,5.1,0.8,1023.91
1773026399.8510902,49.4,0x80000,1700.02,2.46,6.7,0.8,1023.91
1773026400.0053027,48.8,0x80000,1900.02,6.07,29.0,0.8,1023.91
1773026400.1533616,52.1,0x80000,1600.01,2.572,7.0,0.8,1023.91
1773026400.3006878,49.9,0x80000,1600.02,2.51,8.3,0.8,1023.86
1773026400.4497588,49.9,0x80000,2100.02,3.077,8.5,0.8,1023.8
1773026400.5988195,50.5,0x80000,1600.01,2.777,8.6,0.8,1023.79
1773026400.743489,48.8,0x80000,2400.02,2.836,15.5,0.8,1023.79
1773026400.8925042,49.9,0x80000,1600.02,2.618,8.5,0.8,1023.79
1773026401.0416963,51.6,0x80000,1500.02,2.685,6.8,0.8,1023.73
1773026401.192434,50.5,0x80000,1800.02,2.533,10.2,0.79,1023.68
1773026401.339612,49.9,0x80000,1700.01,2.526,11.9,0.79,1023.68
1773026401.4867842,49.9,0x80000,1600.02,3.729,15.5,0.79,1024.0
1773026401.628441,51.0,0x80000,2400.03,3.922,28.6,0.79,1024.0
1773026401.7724102,51.6,0x80000,2400.03,3.803,32.8,0.79,1024.0
1773026401.9155786,51.6,0x80000,2400.03,3.879,33.3,0.79,1024.0
1773026402.0607858,52.1,0x80000,2400.02,2.629,28.8,0.79,1023.99
1773026402.209645,51.0,0x80000,1600.01,3.021,6.7,0.79,1023.99
1773026402.3541372,50.5,0x80000,1700.01,2.538,7.0,0.8,1023.99
1773026402.5015495,51.0,0x80000,1900.02,4.0,8.6,0.79,1023.99
1773026402.65267,51.6,0x80000,2200.03,3.111,10.2,0.79,1023.99
1773026402.7998457,51.0,0x80000,1700.02,2.955,6.9,0.79,1023.99
1773026402.9477932,49.9,0x80000,1900.03,3.272,10.0,0.8,1023.99
1773026403.0950482,50.5,0x80000,1600.02,3.935,3.5,0.8,1023.98
1773026403.2442307,50.5,0x80000,1700.02,2.735,5.1,0.8,1023.98
1773026403.3942344,49.9,0x80000,1800.03,3.635,10.0,0.8,1023.98
1773026403.5411754,51.6,0x80000,1600.02,2.947,8.2,0.8,1023.98
1773026403.6887114,51.6,0x80000,1600.02,3.007,5.2,0.8,1023.98
1773026403.8368454,50.5,0x80000,1600.01,3.232,8.5,0.8,1023.98
1773026403.9840055,51.0,0x80000,1600.02,2.504,5.2,0.8,1023.98
1773026404.1325793,50.5,0x80000,2100.02,3.935,13.1,0.8,1023.98
1773026404.2797437,50.5,0x80000,1700.01,3.075,8.3,0.8,1023.98
1773026404.426711,50.5,0x80000,1600.02,3.104,3.4,0.8,1023.98
1773026404.5736082,49.9,0x80000,1600.02,2.673,5.2,0.8,1023.98
1773026404.720603,51.6,0x80000,1500.02,2.835,6.9,0.8,1023.98
1773026404.8706033,50.5,0x80000,1600.01,3.008,5.2,0.8,1023.98
1773026405.0200157,50.5,0x80000,1700.01,2.63,10.2,0.8,1023.98
1773026405.1687398,50.5,0x80000,2400.02,4.063,10.2,0.8,1023.98
1773026405.3250637,51.0,0x80000,2400.04,6.073,38.1,0.8,1023.98
1773026405.4724565,52.1,0x80000,1600.01,2.727,27.1,0.8,1023.98
1773026405.6194403,51.0,0x80000,1600.02,3.321,5.1,0.79,1023.98
1773026405.7662194,51.0,0x80000,1600.02,3.772,17.5,0.8,1023.97
1773026405.9175541,51.6,0x80000,2200.03,4.422,18.3,0.8,1023.96
1773026406.066581,51.0,0x80000,1600.01,2.745,15.0,0.8,1023.93
1773026406.2167711,51.0,0x80000,1900.02,3.609,13.8,0.79,1023.93
1773026406.3652914,52.1,0x80000,1700.02,4.148,19.7,0.8,1023.93
1773026406.513859,51.0,0x80000,1700.02,2.576,13.8,0.79,1023.93
1773026406.6609516,51.0,0x80000,1600.02,3.407,11.7,0.79,1023.93
1773026406.8079166,50.5,0x80000,1700.02,3.093,5.2,0.79,1023.93
1773026406.9586346,51.0,0x80000,1900.02,6.537,20.3,0.79,1023.93
1773026407.105383,51.6,0x80000,1600.01,4.236,15.0,0.79,1023.93
1773026407.2533157,51.6,0x80000,1600.02,2.829,6.8,0.8,1023.93
1773026407.4002101,51.0,0x80000,1600.02,2.631,6.8,0.8,1023.93
1773026407.5477717,51.0,0x80000,1700.02,2.543,6.8,0.79,1023.93
1773026407.697304,50.5,0x80000,1600.02,3.053,6.8,0.79,1023.93
1773026407.844247,51.6,0x80000,2300.03,2.618,11.9,0.79,1023.93
1773026407.9900274,50.5,0x80000,2400.03,2.577,15.3,0.79,1023.93
1773026408.1373136,51.6,0x80000,1600.02,2.791,3.5,0.8,1023.93
1773026408.2862065,51.6,0x80000,1900.03,3.779,18.0,0.79,1023.93
1773026408.4481575,51.0,0x80000,1700.02,2.836,9.2,0.8,1023.93
1773026408.595297,49.9,0x80000,1600.02,2.652,5.1,0.79,1023.93
1773026408.74223,51.0,0x80000,1600.01,2.781,6.8,0.79,1023.93
1773026408.8893805,51.0,0x80000,1600.02,2.501,6.8,0.8,1023.93
1773026409.0395026,51.6,0x80000,1700.01,2.896,5.0,0.8,1023.93
1773026409.1876984,52.1,0x80000,1500.02,3.84,10.3,0.8,1023.93
1773026409.33693,51.0,0x80000,1700.02,2.482,6.6,0.8,1023.93
1773026409.4840388,51.6,0x80000,1600.02,2.761,5.3,0.79,1023.93
1773026409.631039,51.6,0x80000,1600.01,2.606,6.7,0.8,1023.93
1773026409.7809496,49.9,0x80000,1700.02,2.677,3.4,0.8,1023.93
1773026409.932059,49.9,0x80000,1700.01,4.099,8.5,0.8,1023.93
1773026410.0790427,50.5,0x80000,1600.02,2.525,3.5,0.8,1023.93
1773026410.2264285,51.0,0x80000,1700.02,2.522,6.7,0.79,1023.93
1773026410.3752992,49.9,0x80000,1900.02,2.54,8.3,0.79,1023.93
1773026410.5225275,49.4,0x80000,1600.02,2.754,6.7,0.8,1023.93
1773026410.6693742,49.9,0x80000,1600.02,2.827,8.5,0.79,1023.93
1773026410.8180206,49.9,0x80000,1700.02,2.658,12.1,0.79,1023.93
1773026410.9676719,51.0,0x80000,1700.02,2.625,6.6,0.79,1023.93
1773026411.1154423,50.5,0x80000,1700.03,2.537,5.2,0.8,1023.93
1773026411.2648623,50.5,0x80000,1700.01,2.933,6.8,0.8,1023.93
1773026411.417591,51.6,0x80000,1700.01,2.592,6.7,0.79,1023.93
1773026411.5655117,49.9,0x80000,1700.02,2.584,10.2,0.8,1023.93
1773026411.7158818,50.5,0x80000,1800.02,3.113,13.3,0.79,1023.93
1773026411.8618526,50.5,0x80000,1700.02,2.612,8.3,0.8,1023.93
1773026412.0090609,51.6,0x80000,1700.02,2.848,6.9,0.79,1023.93
1773026412.1563373,49.9,0x80000,1600.01,2.546,5.2,0.8,1023.93
1773026412.3044322,52.1,0x80000,1900.02,2.764,6.8,0.79,1023.93
1773026412.4512327,51.0,0x80000,1600.02,2.872,15.0,0.79,1023.93
1773026412.5971205,51.0,0x80000,1600.02,2.815,10.3,0.79,1023.93
1773026412.7444425,51.0,0x80000,1600.02,2.619,5.2,0.8,1023.93
1773026412.8912928,50.5,0x80000,1600.02,2.885,5.3,0.79,1023.93
1773026413.041501,51.6,0x80000,1700.02,2.685,8.2,0.79,1023.92
1773026413.1860273,51.6,0x80000,2400.03,2.882,15.8,0.79,1023.91
1773026413.334444,51.0,0x80000,1700.02,2.604,8.3,0.79,1023.91
1773026413.4817336,51.0,0x80000,1600.02,2.638,5.2,0.8,1023.91
1773026413.628839,49.9,0x80000,1700.02,2.517,5.1,0.79,1023.91
1773026413.776597,49.9,0x80000,1700.02,2.796,6.8,0.8,1023.9
1773026413.9280438,49.9,0x80000,2000.02,3.448,13.3,0.8,1023.9
1773026414.0765183,50.5,0x80000,2000.03,3.914,10.2,0.79,1023.9
1773026414.2246478,51.0,0x80000,1600.01,2.611,13.3,0.79,1023.9
1773026414.3718147,49.9,0x80000,1600.01,2.638,5.2,0.79,1023.89
1773026414.5164766,51.0,0x80000,1600.02,2.483,5.3,0.8,1023.89
1773026414.665748,49.9,0x80000,1700.02,2.647,5.2,0.8,1023.89
1773026414.8150222,50.5,0x80000,1700.02,2.82,8.2,0.79,1023.89
1773026414.9641857,49.9,0x80000,1800.02,2.912,11.7,0.79,1023.89
1773026415.1128185,49.9,0x80000,1600.02,2.559,6.9,0.79,1023.89
1773026415.2608664,51.6,0x80000,1700.02,2.814,5.2,0.8,1023.89
1773026415.4116151,51.0,0x80000,1900.03,6.077,16.4,0.79,1023.89
1773026415.5584323,51.0,0x80000,1700.02,2.541,15.3,0.79,1023.89
1773026415.7068956,51.6,0x80000,1600.02,2.481,5.2,0.79,1023.89
1773026415.854155,49.9,0x80000,1600.02,2.799,8.3,0.79,1023.89
1773026416.0045063,50.5,0x80000,1700.02,2.751,8.2,0.79,1023.89
1773026416.1530824,50.5,0x80000,1900.02,2.858,10.2,0.79,1023.89
1773026416.2956507,49.9,0x80000,2400.02,4.263,14.0,0.79,1023.89
1773026416.4396164,51.0,0x80000,2400.02,2.749,12.1,0.8,1023.89
1773026416.586394,51.0,0x80000,1600.02,2.782,8.5,0.8,1023.89
1773026416.7364476,51.6,0x80000,1600.01,2.717,8.2,0.8,1023.89
1773026416.8866954,51.6,0x80000,1600.01,3.065,6.6,0.8,1023.89
1773026417.0381982,51.6,0x80000,1700.02,2.618,5.0,0.8,1023.89
1773026417.1838543,50.5,0x80000,2400.02,3.173,12.1,0.8,1023.89
1773026417.331662,50.5,0x80000,1600.01,2.729,8.6,0.8,1023.89
1773026417.4769104,52.1,0x80000,1900.03,2.714,19.0,0.8,1023.89
1773026417.6261363,51.0,0x80000,1500.02,2.663,5.2,0.8,1023.89
1773026417.7680354,50.5,0x80000,2200.02,3.438,15.8,0.8,1023.87
1773026417.9159582,50.5,0x80000,1700.01,2.5,3.4,0.8,1023.87
1773026418.06326,49.9,0x80000,1600.02,2.672,8.5,0.8,1023.87
1773026418.2104387,52.1,0x80000,1800.02,2.583,10.0,0.8,1023.87
1773026418.3589802,50.5,0x80000,1500.01,2.569,5.2,0.8,1023.87
1773026418.5096183,49.9,0x80000,1600.02,3.065,6.7,0.8,1023.87
1773026418.6583672,49.9,0x80000,1500.02,2.619,6.9,0.8,1023.87
1773026418.8052735,49.9,0x80000,1600.01,2.632,6.8,0.8,1023.87
1773026418.9568686,49.9,0x80000,1600.02,3.442,11.5,0.8,1023.87
1773026419.104002,51.6,0x80000,1600.02,2.654,8.5,0.8,1023.87
1773026419.251592,51.0,0x80000,1700.03,3.023,6.8,0.8,1023.87
1773026419.3986115,51.0,0x80000,1600.02,3.067,3.4,0.8,1023.87
1773026419.5498717,51.0,0x80000,1600.01,2.618,6.7,0.8,1023.87
1773026419.7011094,50.5,0x80000,1700.02,2.473,8.2,0.8,1023.87
1773026419.8487785,49.9,0x80000,1800.02,4.121,11.7,0.79,1023.87
1773026419.9959476,49.4,0x80000,1700.01,2.516,5.2,0.8,1023.87
1773026420.1442804,50.5,0x80000,1800.02,2.874,8.3,0.8,1023.87
1773026420.2931647,50.5,0x80000,1600.02,2.786,6.9,0.79,1023.87
1773026420.4484265,51.0,0x80000,2200.02,6.131,30.6,0.8,1023.87
1773026420.5973618,52.7,0x80000,1600.01,3.582,15.5,0.79,1023.87
1773026420.7446327,51.0,0x80000,1700.02,2.675,10.0,0.8,1023.87
1773026420.891667,51.6,0x80000,1600.02,2.556,3.5,0.79,1023.87
1773026421.0387502,50.5,0x80000,1600.02,2.625,6.9,0.8,1023.87
1773026421.1888351,49.9,0x80000,1600.02,2.784,8.2,0.79,1023.87
1773026421.3384545,51.0,0x80000,1600.01,2.948,8.5,0.79,1023.87
1773026421.4867485,51.6,0x80000,2100.02,3.868,10.2,0.79,1023.87
1773026421.6339324,50.5,0x80000,1700.02,2.619,8.3,0.79,1023.87
1773026421.7834852,49.4,0x80000,1700.01,2.763,3.4,0.79,1023.87
1773026421.9305274,51.6,0x80000,1600.02,2.53,8.5,0.79,1023.87
1773026422.0784762,51.0,0x80000,1600.02,2.568,6.9,0.79,1023.87
1773026422.2256234,50.5,0x80000,1600.02,3.265,13.1,0.79,1023.87
1773026422.3776026,50.5,0x80000,1700.02,2.841,1.7,0.8,1023.87
1773026422.5250928,50.5,0x80000,1700.01,2.804,8.3,0.8,1023.87
1773026422.6768882,49.4,0x80000,1700.02,2.605,10.0,0.8,1023.87
1773026422.826758,53.2,0x80000,1800.02,3.545,30.5,0.8,1023.87
1773026422.977505,52.7,0x80000,1900.02,2.499,6.7,0.8,1023.87
1773026423.126118,50.5,0x80000,2200.03,3.952,16.9,0.79,1023.87
1773026423.2753146,50.5,0x80000,1700.02,2.779,10.2,0.79,1023.87
1773026423.4222858,51.0,0x80000,1600.01,2.718,3.4,0.79,1023.87
1773026423.573039,50.5,0x80000,1700.03,2.699,6.7,0.79,1023.87
1773026423.7195008,50.5,0x80000,1600.01,4.031,11.9,0.79,1023.87
1773026423.867558,51.0,0x80000,1600.02,2.656,5.2,0.8,1023.87
1773026424.0156875,49.9,0x80000,1800.02,3.777,13.3,0.79,1023.87
1773026424.1625013,49.4,0x80000,1700.02,3.121,5.2,0.8,1023.87
1773026424.309785,51.6,0x80000,1700.02,2.665,5.2,0.79,1023.87
1773026424.4573479,50.5,0x80000,1700.02,2.6,6.6,0.79,1023.87
1773026424.6136684,50.5,0x80000,2000.03,2.608,8.1,0.79,1023.87
1773026424.756376,50.5,0x80000,2400.02,4.601,20.7,0.79,1023.87
1773026424.9061515,51.0,0x80000,1700.02,2.482,16.9,0.79,1023.87
1773026425.05526,50.5,0x80000,1700.02,3.125,5.2,0.79,1023.87
1773026425.2087977,50.5,0x80000,1700.02,2.944,4.9,0.8,1023.87
1773026425.3589199,51.0,0x80000,2400.03,3.079,8.3,0.79,1023.87
1773026425.5087297,49.9,0x80000,1800.03,2.639,5.1,0.8,1023.87
1773026425.659906,50.5,0x80000,2300.02,3.063,11.5,0.79,1023.87
1773026425.805757,49.9,0x80000,1600.01,2.619,6.7,0.79,1023.87
1773026425.9562216,50.5,0x80000,1700.02,2.891,6.8,0.79,1023.87
1773026426.1103742,50.5,0x80000,1700.02,2.77,4.9,0.79,1023.87
1773026426.2600691,50.5,0x80000,1500.01,2.55,6.7,0.79,1023.87
1773026426.410577,49.9,0x80000,1600.03,3.664,8.1,0.79,1023.87
1773026426.559032,51.6,0x80000,1800.02,4.325,13.6,0.79,1023.87
1773026426.708642,50.5,0x80000,1800.03,2.493,10.0,0.79,1023.87
1773026426.8548858,50.5,0x80000,2100.02,2.817,11.9,0.79,1023.87
1773026426.9994998,50.5,0x80000,2200.02,2.753,12.1,0.79,1023.87
1773026427.1491532,50.5,0x80000,1800.03,2.66,10.0,0.79,1023.86
1773026427.2983384,50.5,0x80000,1600.01,2.504,11.5,0.79,1023.86
1773026427.4452069,51.6,0x80000,1600.02,2.556,11.9,0.79,1023.86
1773026427.592657,51.6,0x80000,1700.02,2.579,13.6,0.79,1023.86
1773026427.7441142,50.5,0x80000,1600.01,3.277,9.8,0.79,1023.86
1773026427.8894556,50.5,0x80000,2400.04,2.796,7.1,0.8,1023.86
1773026428.0391948,51.0,0x80000,1800.03,2.615,6.8,0.8,1023.86
1773026428.1861825,50.5,0x80000,1600.01,2.554,6.9,0.8,1023.86
1773026428.3342664,49.9,0x80000,1900.02,3.005,11.9,0.8,1023.86
1773026428.4835138,51.6,0x80000,1700.02,2.49,3.4,0.8,1023.86
1773026428.6307774,50.5,0x80000,1700.02,3.652,13.1,0.8,1023.86
1773026428.7957795,51.0,0x80000,1600.01,2.633,21.2,0.8,1023.86
1773026428.9426162,51.6,0x80000,1500.02,2.789,5.2,0.8,1023.86
1773026429.0907562,51.0,0x80000,1600.02,3.947,21.1,0.8,1023.86
1773026429.241466,50.5,0x80000,1600.02,3.212,21.7,0.8,1023.86
1773026429.388402,51.6,0x80000,1600.02,2.555,3.6,0.8,1023.86
1773026429.5354385,51.6,0x80000,1600.02,2.78,5.2,0.8,1023.86
1773026429.6849053,50.5,0x80000,1700.02,2.594,10.0,0.8,1023.86
1773026429.8353596,50.5,0x80000,1700.03,2.802,3.4,0.8,1023.86
1773026429.9825125,49.9,0x80000,1700.02,2.555,6.9,0.8,1023.86
1773026430.1299257,51.0,0x80000,1600.01,2.734,6.7,0.8,1023.86
1773026430.2808578,49.9,0x80000,1600.02,2.518,3.4,0.8,1023.86
1773026430.434497,51.0,0x80000,2200.03,3.083,9.8,0.79,1023.86
1773026430.5818737,50.5,0x80000,1700.02,3.854,3.5,0.8,1023.86
1773026430.7344954,51.0,0x80000,1800.03,2.587,4.9,0.79,1023.86
1773026430.881821,51.6,0x80000,1600.02,2.775,5.2,0.8,1023.86
1773026431.0292842,50.5,0x80000,1500.01,3.292,13.8,0.79,1023.86
1773026431.1783354,50.5,0x80000,1600.01,2.806,8.5,0.79,1023.84
1773026431.3262548,51.0,0x80000,1600.02,3.712,15.3,0.79,1023.84
1773026431.4743807,49.9,0x80000,1600.01,2.644,6.7,0.79,1023.84
1773026431.6238668,49.9,0x80000,1800.02,2.495,6.7,0.8,1023.84
1773026431.773393,51.0,0x80000,1700.02,2.504,5.1,0.8,1023.84
1773026431.920411,50.5,0x80000,1600.01,3.25,5.2,0.79,1023.84
1773026432.0715604,49.9,0x80000,1700.02,2.487,6.7,0.8,1023.84
1773026432.2170625,50.5,0x80000,2400.02,2.804,11.9,0.8,1023.84
1773026432.366761,50.5,0x80000,1600.02,2.472,5.1,0.8,1023.84
1773026432.5147016,50.5,0x80000,1600.02,2.829,5.1,0.8,1023.84
1773026432.6633887,50.5,0x80000,1500.02,2.578,5.2,0.8,1023.84
1773026432.8114028,50.5,0x80000,1600.02,2.884,3.5,0.8,1023.84
1773026432.9611382,49.9,0x80000,1700.02,3.071,9.8,0.8,1023.84
1773026433.1090915,49.9,0x80000,1500.02,2.841,8.5,0.8,1023.84
1773026433.2583508,51.6,0x80000,1600.02,2.812,11.9,0.79,1023.84
1773026433.4035182,51.0,0x80000,1700.01,4.895,15.5,0.79,1023.84
1773026433.5506892,50.5,0x80000,1600.02,2.761,13.3,0.79,1023.84
1773026433.6981025,50.5,0x80000,1600.01,3.135,3.5,0.8,1023.84
1773026433.845006,52.1,0x80000,1600.02,2.525,8.3,0.79,1023.84
1773026433.9936733,51.6,0x80000,1700.02,3.624,8.6,0.8,1023.84
1773026434.135207,49.9,0x80000,2200.03,2.689,10.7,0.8,1023.84
1773026434.2848563,51.6,0x80000,1600.02,2.818,5.1,0.8,1023.84
1773026434.4320185,52.1,0x80000,1700.02,2.568,10.3,0.8,1023.84
1773026434.580062,51.0,0x80000,1600.01,2.919,3.4,0.8,1023.84
1773026434.7270074,50.5,0x80000,1600.02,3.118,8.3,0.8,1023.84
1773026434.8770952,49.9,0x80000,1800.02,4.779,11.7,0.8,1023.84
1773026435.0211942,49.4,0x80000,2400.02,4.066,10.3,0.8,1023.84
1773026435.1681094,49.9,0x80000,1600.02,2.587,6.8,0.8,1023.84
1773026435.315075,49.9,0x80000,1600.02,2.52,8.5,0.8,1023.84
1773026435.459802,52.1,0x80000,2100.02,2.613,10.7,0.8,1023.84
1773026435.6079113,51.6,0x80000,1500.02,2.766,10.0,0.8,1023.84
1773026435.7573364,49.9,0x80000,1700.02,2.522,6.8,0.8,1023.84
1773026435.9058406,50.5,0x80000,1700.02,3.704,13.1,0.8,1023.84
1773026436.0565789,51.0,0x80000,1700.02,2.672,5.2,0.8,1023.81
1773026436.2035892,51.6,0x80000,1600.01,2.572,10.2,0.8,1023.76
1773026436.3485742,49.9,0x80000,1600.01,2.966,3.5,0.8,1023.76
1773026436.4972694,49.9,0x80000,2000.02,2.814,8.6,0.8,1023.76
1773026436.6475754,49.4,0x80000,1500.02,3.393,14.8,0.8,1023.76
1773026436.7943027,50.5,0x80000,1600.02,2.54,10.5,0.8,1023.76
1773026436.9454498,49.9,0x80000,2100.02,4.583,16.4,0.79,1023.76
1773026437.0926154,51.0,0x80000,1600.02,2.709,8.8,0.79,1023.76
1773026437.2420857,51.6,0x80000,1700.02,2.469,6.6,0.8,1023.76
1773026437.388957,49.9,0x80000,1600.02,2.541,5.2,0.79,1023.76
1773026437.5396857,51.6,0x80000,1700.02,3.888,5.0,0.79,1023.76
1773026437.6888504,51.6,0x80000,1600.02,2.806,8.3,0.8,1023.76
1773026437.8412867,51.6,0x80000,2100.03,5.029,17.5,0.79,1023.76
1773026437.9881856,51.6,0x80000,1600.02,3.034,6.8,0.8,1023.76
1773026438.1373513,49.9,0x80000,1700.02,2.58,6.7,0.8,1023.76
1773026438.2844267,49.9,0x80000,1600.02,3.151,5.1,0.8,1023.76
1773026438.4281,50.5,0x80000,2400.03,2.763,9.1,0.8,1023.76
1773026438.5749934,49.9,0x80000,1600.02,3.004,6.7,0.8,1023.76
1773026438.7222836,51.0,0x80000,1700.02,2.636,6.9,0.8,1023.76
1773026438.8692453,50.5,0x80000,1600.01,2.542,6.8,0.8,1023.76
1773026439.017473,49.9,0x80000,1900.01,3.806,10.2,0.79,1023.76
1773026439.164495,50.5,0x80000,1600.01,2.508,8.3,0.8,1023.71
1773026439.313798,50.5,0x80000,1700.02,2.79,5.1,0.8,1023.71
1773026439.4631665,50.5,0x80000,1600.02,2.893,8.5,0.8,1023.71
1773026439.614786,51.6,0x80000,1600.02,3.96,9.7,0.8,1023.71
1773026439.7630851,50.5,0x80000,1700.02,5.146,8.5,0.8,1023.71
1773026439.9110851,50.5,0x80000,1700.02,2.751,23.7,0.8,1023.71
1773026440.0538335,50.5,0x80000,2400.03,2.976,20.3,0.8,1023.73
1773026440.2010038,50.5,0x80000,1600.02,2.777,5.3,0.8,1023.73
1773026440.3504407,50.5,0x80000,1900.02,2.898,6.9,0.79,1023.73
1773026440.4973674,51.6,0x80000,2200.03,2.588,10.2,0.79,1023.73
1773026440.644457,51.0,0x80000,1700.02,2.468,12.1,0.8,1023.75
1773026440.7920818,49.9,0x80000,1700.02,3.912,18.6,0.79,1023.73
1773026440.9344163,51.0,0x80000,2400.04,3.565,20.0,0.79,1023.73
1773026441.08026,52.1,0x80000,1800.03,2.638,12.3,0.79,1023.73
1773026441.228731,51.0,0x80000,2400.02,3.117,11.5,0.8,1023.73
1773026441.3759415,50.5,0x80000,1600.01,2.737,3.4,0.79,1023.73
1773026441.5245564,50.5,0x80000,1500.02,4.186,13.3,0.8,1023.73
1773026441.673481,49.9,0x80000,1800.01,2.81,8.2,0.8,1023.73
1773026441.8239605,51.0,0x80000,1600.01,2.744,8.5,0.79,1023.73
1773026441.9700794,49.9,0x80000,1700.02,2.641,7.0,0.79,1023.73
1773026442.1186047,50.5,0x80000,1600.02,3.631,13.6,0.79,1023.8
1773026442.2680826,50.5,0x80000,1700.02,3.159,5.0,0.79,1023.8
1773026442.4173944,52.1,0x80000,1700.02,2.489,6.7,0.79,1023.8
1773026442.5646012,50.5,0x80000,1600.02,2.806,3.5,0.8,1023.8
1773026442.7120533,52.1,0x80000,1600.02,2.587,6.8,0.79,1023.8
1773026442.8586295,49.9,0x80000,1700.02,4.189,12.1,0.79,1023.8
1773026443.00633,51.6,0x80000,2400.02,3.641,15.3,0.79,1023.8
1773026443.16063,51.6,0x80000,1600.01,3.368,22.6,0.8,1023.8
1773026443.3056037,50.5,0x80000,1600.01,2.628,5.3,0.8,1023.8
1773026443.4550326,51.0,0x80000,1600.02,2.67,3.4,0.8,1023.8
1773026443.6033015,49.9,0x80000,1700.02,2.833,6.7,0.81,1023.8
1773026443.7504923,49.9,0x80000,1700.02,2.522,5.2,0.8,1023.8
1773026443.8991923,50.5,0x80000,1800.02,4.868,10.2,0.79,1023.8
1773026444.0483103,51.6,0x80000,1800.02,2.504,6.8,0.8,1023.8
1773026444.196886,51.0,0x80000,1600.02,2.529,10.0,0.8,1023.8
1773026444.3481843,50.5,0x80000,1800.02,2.501,5.1,0.8,1023.8
1773026444.496349,52.1,0x80000,1600.01,2.635,10.0,0.8,1023.8
1773026444.6470006,49.9,0x80000,1700.02,2.595,5.0,0.8,1023.8
1773026444.7962658,50.5,0x80000,1800.02,3.248,6.9,0.79,1023.79
1773026444.9411356,51.6,0x80000,2200.03,2.578,8.8,0.8,1023.79
1773026445.0889857,51.0,0x80000,1600.01,5.2,12.1,0.8,1023.79
1773026445.239285,49.9,0x80000,1800.03,4.158,10.2,0.8,1023.79
1773026445.3899696,51.0,0x80000,2300.03,3.112,11.5,0.8,1023.79
1773026445.5375803,50.5,0x80000,1700.02,2.941,11.9,0.8,1023.79
1773026445.6862543,50.5,0x80000,1800.02,2.534,18.3,0.8,1023.79
1773026445.832862,50.5,0x80000,1700.02,2.611,11.9,0.8,1023.79
1773026445.9802861,50.5,0x80000,1700.02,2.634,6.7,0.8,1023.79
